 
 29031, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29032, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29033, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29034, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29035, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29036, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29037, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29038, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29039, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29040, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29041, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29042, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29043, org.jhotdraw.geom.DoubleStroke.-init-(FFIIF[FF)V, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 3, 0, 0, 0, 0
 29044, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 01: Paint figures and connections, leaf, T, T, T, LeafPureSurroundedT, CT, 1, 0, 0, 0, 0, 0
 29045, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29046, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29047, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29048, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29049, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29050, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29051, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29052, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29053, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29054, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29055, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29056, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29057, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29058, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29059, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29060, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29061, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29062, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29063, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29064, org.jhotdraw.geom.DoubleStroke.computeThickLine(DDDDD[D)[D, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29065, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 01: Paint figures and connections, inner, T, T, T, InnerMixedSurroundedT, CT, 1, 1, 0, 9, 0, 0
 29066, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 02: Create figures and connections, inner, N, N, N, InnerMixedSurroundedN, CN, 1, 1, 0, 0, 9, 0
 29067, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29068, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29069, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29070, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29071, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 07: Change properties of figures, inner, N, N, N, InnerMixedSurroundedN, CN, 1, 1, 0, 0, 9, 0
 29072, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29073, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29074, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29075, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29076, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29077, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29078, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29079, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29080, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29081, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29082, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29083, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29084, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29085, org.jhotdraw.geom.DoubleStroke.createStrokedShape(Ljava/awt/Shape;)Ljava/awt/Shape;, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 9, 0
 29086, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 01: Paint figures and connections, inner, T, T, T, InnerPureSurroundedT, CT, 2, 0, 0, 3, 0, 0
 29087, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29088, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29089, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29090, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29091, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29092, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29093, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29094, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29095, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29096, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29097, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29098, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29099, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29100, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29101, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29102, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29103, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 18: Interoperability: Support data exchange via the clipboard, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29104, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 19: Usability: Support operating system specific user interfaces, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29105, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 20: Performance: Strive for a short startup latency, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29106, org.jhotdraw.geom.DoubleStroke.traceStroke(Lorg/jhotdraw/geom/BezierPath;Ljava/awt/geom/GeneralPath;Ljava/awt/geom/GeneralPath;)V, 21: Recoverability: periodic auto-save, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 3, 0
 29107, org.jhotdraw.geom.Geom.angle(DDDD)D, 01: Paint figures and connections, leaf, T, T, F, LeafBoundary, IT, 1, 0, 0, 0, 0, 0
 29108, org.jhotdraw.geom.Geom.angle(DDDD)D, 02: Create figures and connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29109, org.jhotdraw.geom.Geom.angle(DDDD)D, 03: Delete figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29110, org.jhotdraw.geom.Geom.angle(DDDD)D, 04: Delete connections, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29111, org.jhotdraw.geom.Geom.angle(DDDD)D, 05: Select and deselect figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29112, org.jhotdraw.geom.Geom.angle(DDDD)D, 06: Move- scale- or rotate figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29113, org.jhotdraw.geom.Geom.angle(DDDD)D, 07: Change properties of figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29114, org.jhotdraw.geom.Geom.angle(DDDD)D, 08: Edit  text in figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29115, org.jhotdraw.geom.Geom.angle(DDDD)D, 09: Align figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29116, org.jhotdraw.geom.Geom.angle(DDDD)D, 10: Change z-ordering, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29117, org.jhotdraw.geom.Geom.angle(DDDD)D, 11: Grouping and ungrouping figures, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29118, org.jhotdraw.geom.Geom.angle(DDDD)D, 12: Launch the application, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29119, org.jhotdraw.geom.Geom.angle(DDDD)D, 13: Open an existing drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29120, org.jhotdraw.geom.Geom.angle(DDDD)D, 14: Save a drawing, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29121, org.jhotdraw.geom.Geom.angle(DDDD)D, 15: Scalability:  Drawings should be as large as possible, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29122, org.jhotdraw.geom.Geom.angle(DDDD)D, 16: Performance: Quickly redraw figures if changed, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29123, org.jhotdraw.geom.Geom.angle(DDDD)D, 17: Performance: Quickly locate figures based on x-y coordinates, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29124, org.jhotdraw.geom.Geom.angle(DDDD)D, 18: Interoperability: Support data exchange via the clipboard, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29125, org.jhotdraw.geom.Geom.angle(DDDD)D, 19: Usability: Support operating system specific user interfaces, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29126, org.jhotdraw.geom.Geom.angle(DDDD)D, 20: Performance: Strive for a short startup latency, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29127, org.jhotdraw.geom.Geom.angle(DDDD)D, 21: Recoverability: periodic auto-save, leaf, N, N, N, LeafPureSurroundedN, CN, 0, 1, 0, 0, 0, 0
 29128, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 01: Paint figures and connections, inner, T, T, F, InnerBoundary, IT, 0, 2, 0, 1, 0, 0
 29129, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 02: Create figures and connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29130, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 03: Delete figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29131, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 04: Delete connections, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29132, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 05: Select and deselect figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29133, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 06: Move- scale- or rotate figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29134, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 07: Change properties of figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29135, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 08: Edit  text in figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29136, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 09: Align figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29137, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 10: Change z-ordering, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29138, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 11: Grouping and ungrouping figures, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29139, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 12: Launch the application, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29140, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 13: Open an existing drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29141, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 14: Save a drawing, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29142, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 15: Scalability:  Drawings should be as large as possible, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29143, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 16: Performance: Quickly redraw figures if changed, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
 29144, org.jhotdraw.geom.Geom.angleToPoint(Ljava/awt/geom/Rectangle2D$Double;D)Ljava/awt/geom/Point2D$Double;, 17: Performance: Quickly locate figures based on x-y coordinates, inner, N, N, N, InnerPureSurroundedN, CN, 0, 2, 0, 0, 1, 0
